% f2472.txt
% Date Wed, Jun 23, 2021 6:23 PM
% Sine
% Response spectrum
% Stim level (V pk) 1.000, 0 dB filter gain, 120.0 dB attenuation
% Stim RMS (V) 0.000
% Freq [Hz]	Ch0 Mag [dB]	Ch0 Phase [cyc]	Ch1 Mag [dB]	Ch1 Phase [cyc]	Ch2 Mag [dB]	Ch2 Phase [cyc]	Ch3 Mag [dB]	Ch3 Phase [cyc]
%%end
17600.000008	-120.974349	-0.120779	-126.954390	-0.308417	-78.451501	-0.154054	-129.250866	-0.355336
17700.000008	-119.535432	0.012635	-115.086138	0.481124	-81.703753	-0.216708	-120.066076	0.132373
17800.000008	-117.249531	-0.092610	-121.071689	0.142705	-82.614203	0.212954	-125.653990	0.241672
17900.000008	-119.782450	-0.467621	-121.046468	0.299163	-80.950259	-0.486421	-125.819598	-0.011111
18000.000008	-115.166110	-0.275551	-125.724408	-0.489452	-77.358530	0.188943	-77.362658	-0.052847
18100.000008	-132.002315	0.014092	-123.245617	0.159039	-90.546281	-0.002794	-123.957650	-0.482615
18200.000008	-114.007317	-0.421246	-117.870910	-0.010916	-76.445065	-0.193806	-122.288178	0.195023
18300.000008	-120.265021	0.338287	-118.896321	0.307795	-77.451546	-0.068287	-118.463178	0.366726
18400.000008	-123.773727	-0.445730	-118.208916	0.107378	-80.696033	0.137060	-123.873528	0.019109
18500.000009	-120.713495	0.111950	-113.255985	0.365548	-78.655735	0.048538	-117.792845	-0.362756
18600.000009	-125.639268	-0.203463	-121.021575	0.035987	-98.153350	0.441846	-121.337321	-0.278558
18700.000009	-131.798553	-0.125305	-117.213921	0.415334	-79.390952	-0.420294	-116.334718	0.478269
18800.000009	-120.762425	0.293463	-122.270111	-0.473874	-78.237157	0.408897	-118.737216	-0.392959
18900.000009	-126.794431	-0.164440	-125.102721	0.108429	-82.832254	-0.158553	-126.288802	0.451695
19000.000009	-113.197604	0.087124	-129.798712	0.368647	-76.348661	-0.441582	-80.323829	0.200295
19100.000009	-117.190205	-0.054128	-129.482767	-0.303963	-77.809309	0.492493	-119.991889	-0.187301
19200.000009	-116.898742	-0.487262	-117.542311	-0.193812	-82.723027	0.259723	-119.612100	0.107843
19300.000009	-125.196389	-0.015576	-122.387615	-0.320955	-84.522717	-0.195265	-143.656948	0.324723
19400.000009	-127.407753	-0.235607	-116.936139	-0.327967	-84.045047	0.280728	-119.302481	-0.335915
19500.000009	-122.072211	-0.102106	-133.513000	-0.100996	-79.083865	-0.429916	-131.046349	0.054903
19600.000009	-126.692881	-0.405517	-119.317141	-0.467524	-82.676042	0.347459	-118.321979	-0.387497
19700.000009	-122.894043	-0.250850	-122.278105	-0.060725	-90.504496	-0.067164	-131.725742	0.036683
19800.000009	-118.951558	0.285228	-130.832152	0.284385	-89.369022	0.266757	-112.146461	-0.433785
19900.000009	-124.774949	0.229554	-120.830084	0.206499	-83.228792	0.369168	-128.625792	0.405542
20000.000009	-115.059164	-0.445352	-122.250441	0.166491	-81.787380	0.013936	-81.387703	0.444804
20100.000009	-129.968595	0.341519	-123.795013	-0.380026	-78.873788	0.279569	-125.382171	-0.390810
20200.000009	-120.923859	-0.378307	-118.416643	0.435747	-84.287020	0.220943	-122.384904	0.331827
20300.000009	-115.076764	-0.109402	-124.655387	-0.446162	-83.635020	-0.274930	-130.727264	-0.144657
20400.000009	-124.078152	-0.448600	-124.212210	-0.439185	-77.428829	0.388235	-124.165640	-0.133393
